Gene	0314	0322	0328	0403	0416	0419	0423	0507	0516	0521	0531	0604	0613	0619	0628	0705	0709	0717	0802	0806	0813	0820	0823	0828	0903	0910	0920	0924	1001	1004	1015	1022	1028	1105	1123	1128	1220
PROKKA_MOD_46946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.228905249547	0.209529883065	0.45167854733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.307456374941
PROKKA_MOD_46945	0.282480093004	0.075872731855	0.0	0.0	0.0	0.0	0.0	3.62599054764	0.0	0.0	0.0	0.0	0.0	0.0822694019395	0.0	0.0	0.0	0.0	0.0	0.0	0.915522953994	3.07247630461	0.0	0.0	0.0	0.0	0.0	0.221118526003	0.0	0.0	0.0968110780382	0.184094462722	1.2863775553	0.285083224511	0.0	0.196779267796	0.0
PROKKA_MOD_46944	0.0	0.121485808373	0.0	0.0	0.122357837781	0.0	0.0	1.84421407606	0.0	2.50642198403	0.238332090015	0.0	0.748326788302	1.73880987439	0.454340699868	0.558715524853	2.51436852109	3.56702007985	0.913330321919	0.683316712358	0.806253760565	1.81247826675	0.692992502157	0.833869975829	0.913267401469	0.0	0.800408843831	0.566480467402	0.747824168378	0.277916449401	0.062004737604	0.471629036128	0.102986022355	0.091293842034	0.0	0.504126061308	0.0257723745858
PROKKA_MOD_46943	0.0	0.12716972023	0.0	0.0	0.0	0.0	0.0	2.63656064545	0.281409840314	0.596292960912	0.0	0.0	0.225963022689	1.48232966117	0.594497213967	0.731069928407	1.97400551759	0.466738617132	0.697128521208	0.894108500232	0.959063248721	3.04919681968	0.383633084791	1.09110492981	0.477998053828	0.0	0.793425452812	0.648576447736	0.326171809515	0.0	0.283962570801	0.231419517406	1.48231038346	0.119456466826	0.0	0.16491013188	0.0337227215017
PROKKA_MOD_46942	0.0	0.294458459342	0.0	0.0	0.0	0.0	0.0	2.18770998328	0.0	1.97243164791	0.309466923005	0.0	0.49829714187	1.50519426202	0.58994749039	0.120912500914	0.580414320742	0.0	0.922391138605	0.23660422217	0.634482319307	2.33103375921	0.830611892303	0.360918212327	0.632453207276	0.0	0.46191394729	0.449507389029	0.616524946071	0.240577334601	0.322045014699	0.408263910525	0.534896789578	0.632225382249	0.0	0.327296129089	0.0
PROKKA_MOD_46941	0.0	0.0685166498192	0.0	0.0	0.0	0.098870208066	0.0	1.97429483705	0.0	0.642542830456	0.504062467387	0.0	0.568141561202	2.37738061228	0.3203039006	0.393886706579	1.18172998821	0.502939950316	0.536571022457	0.0	0.981777904612	2.33649750763	0.638873228337	0.146966695878	0.257536347561	0.0	0.376184765937	0.499201104411	0.2510503243	0.0	0.131137443658	0.0831229845529	0.871244632333	0.772330730116	0.0	0.0	0.0
PROKKA_MOD_46940	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_53147	0.0	0.196305639561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.250479455877	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_46949	3.79903095376	4.9795549362	1.67984474248	7.19120367286	6.98853049713	6.24318049811	9.58959720334	0.975307688558	11.9223040268	1.53107565541	9.40861153372	2.81020977651	11.9907066693	20.6238258499	16.027880333	0.469284161964	1.97111001994	2.39684913616	2.55712394861	0.688729121961	0.369381785894	1.21788968684	2.01485062984	0.875494673467	0.920501202669	4.67234782012	12.3457000458	0.0	4.36694996455	1.63402031224	4.53095015729	1.98068629859	0.346005844084	0.153361602625	4.54053835495	8.89208493287	24.7209807829
PROKKA_MOD_46948	0.933329496478	0.960969161231	1.56324618235	1.67301498225	3.1560881468	3.37628399707	0.0	0.939644609326	3.69825769873	0.0	5.73768403192	0.479444573358	6.73105166235	11.3712433836	6.05493403988	0.120095524557	0.576492602358	0.613382844811	2.87935612186	1.17502772497	0.126039055322	0.97954303239	1.6041659857	0.179239787879	0.314089937397	1.40671839179	6.13114157678	0.121764593711	1.28595439765	0.23895181207	2.02583722084	2.02752685295	0.0	0.0	0.0	3.57593135633	11.5670074032
PROKKA_MOD_226685	0.0	0.0350347175421	0.0	0.0	0.0	0.0	0.0	0.590937969604	0.0	0.0	0.0	0.0	0.0	0.113965262177	0.0	0.0	0.0	0.0	0.109746254452	0.0	0.105687139873	0.448021742345	0.499622073085	0.0	0.0	0.0	0.244815581644	0.0	0.359435790089	0.200367525135	0.581140720575	0.935074707251	0.296996517726	0.0	0.0	0.0	0.0
PROKKA_MOD_226684	0.0	0.0540054816261	0.0	0.0	0.0	0.0779304478424	0.0	0.341595693128	0.0	0.0	0.0	0.0	0.0	0.117117139879	0.0	0.0	0.186290185915	0.396422100577	0.338344347785	0.0	0.0814575554045	0.287757778471	0.385079894758	0.0	0.0	0.0	0.51215786216	0.0786950212631	0.791521109803	0.617726955219	0.689091952848	0.589665014874	0.114453898207	0.0	0.0	0.420196777083	0.0859266724726
PROKKA_MOD_226687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.426587123252	0.0	0.237175830056	0.0	0.0	0.0	0.191961937859	0.118230785395	0.0	0.174480378628	0.0	0.0792237787759	0.284505690462	0.152587158999	0.431224744506	0.443898925403	0.0	0.0	0.0	0.328208794673	0.196549800892	0.815477167932	0.289283175348	0.709947905614	0.613648209072	0.107198129609	0.190055483007	0.0	0.524744714122	0.0536529188718
PROKKA_MOD_53146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.314255580354	0.232937736712	0.0	0.0	0.0	0.595479461141	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_226681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43946861644	0.0	0.651567308412	0.0851903327372	0.0	0.0	0.0753365871694	0.487203826334	0.0998547058112	0.0	0.0	0.326464279394	0.0	0.052398258954	0.814451510077	0.647846166937	0.149030834865	0.261153431094	0.0	0.277431461702	0.134989961567	0.458237361602	0.397358069509	1.37411903744	0.75861397981	0.147246869041	0.0	0.0	0.720786980915	0.221092224677
PROKKA_MOD_226680	0.0	0.129330774299	0.30243194116	0.0647336516006	0.244235840903	0.0	0.199906979884	0.0	0.715479920799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.174175641922	0.209796209928	0.0	0.0947755995529	0.0	0.0206277198957	0.0	0.0	0.0	0.449602327304	0.251568789417	1.32038781325
PROKKA_MOD_226683	0.0	0.0939285212078	0.0	0.0	0.0	0.0	0.0	1.01219944625	0.0	0.293617673158	0.0	0.0	0.0741768909924	0.0339491456105	0.0	0.0899956335918	0.0	0.0	0.196154064918	0.176105421058	0.141674279906	1.26788262696	0.480843677738	0.0	0.0	0.0421659386298	0.343804305072	0.0304154596949	0.458881858595	0.89531311864	0.439448766892	1.13952142115	0.796251423474	0.0	0.0	0.487215503555	0.0996314328923
PROKKA_MOD_226682	0.0	0.0679519521559	0.0	0.0	0.0	0.0	0.0	0.238783314183	0.0	0.318623573894	0.083318017732	0.0	0.0804941536868	0.0368404190004	0.0	0.0	0.0	0.0	0.319289240286	0.0	0.0	0.217241311879	0.78269197544	0.0	0.0	0.0	0.678335167349	0.26404629845	0.647351193375	0.194312462562	0.693635416274	0.49462743006	0.144010674117	0.638304472463	0.0	0.440590943004	0.0360388424839
PROKKA_MOD_53141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7405890681	0.0	0.0	0.0	0.0	0.0	0.0	0.423958153363	0.0	0.0	0.0	0.0	0.750881661218	0.566432294203	0.0	0.0	0.0	0.0	0.0	0.0	0.334114798445	0.0
PROKKA_MOD_226689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.410632093052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.622644389951	0.640944609809	0.0	0.0	0.0	0.777681892646	0.0945992644055	0.142723097752	1.1138541161	0.994028706786	0.0	0.0	0.0	0.0	0.505118435444	0.0
PROKKA_MOD_226688	0.0	0.0615286332954	0.0	0.0	0.0	0.0	0.0	0.490079982808	0.0	0.192336618404	0.0	0.0	0.0	0.111193304446	0.0	0.11790472726	0.0	0.301096719841	0.51396919166	0.115359272501	0.0309349588518	0.393412126984	0.472470777877	0.0	0.0	0.0	0.389002157329	0.0597716745248	0.841663906477	0.351889235685	0.863593347873	1.04503374112	0.173863633097	0.0770622978363	0.0	0.106384811445	0.130528742927
PROKKA_MOD_53140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5413122663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27133406694	0.0	0.0	0.777249850248	0.0	0.0	0.0	0.51064357797	0.0	0.352472754403	0.0
PROKKA_MOD_53143	1.03636587176	0.0	0.446354536953	0.63692917652	0.0	0.0	0.0	0.055895258111	0.0	0.0	0.0975169082137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0847543810545	0.043622703883	0.0	0.0	0.535548095137	0.396967847131	0.0772611355594	0.349694535328	0.0	0.0507402113191	0.0	0.0	0.597666438525	0.0	0.0	0.0
PROKKA_MOD_53142	0.0	0.0	0.0	0.0	0.0	0.571074321789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26648873214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_430473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.259909474648	0.126464279784	0.572394739405	0.0	0.664429714536	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_61593	0.0	0.603280745969	0.0	0.805223471129	0.0	0.0	0.0	0.0	0.889987218555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_61592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35842113964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.192307012244	0.815214819833	0.0	0.0	0.0	0.0	0.0	0.123856768861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_61591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.377900549403	0.0	1.26064109671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_61590	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.274348889906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_61597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.847971964514	5.33992331133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.642892987999	0.330894168479	0.0	0.0	0.0	0.301114635262	0.0	0.884186995829	0.0	0.769766132694	0.0	0.0	0.0	0.0	0.782317576846	0.0
PROKKA_MOD_61596	0.0	0.0	0.225717497549	0.0	0.0	0.174108024936	0.0	0.0	0.533992331133	0.0	0.0	0.0	0.28585240919	0.0	0.0	0.0	0.0	0.0	0.0	0.3393250796	0.0	0.0	0.198536501087	0.0	0.0	1.54368472886	1.86691073863	0.410237785641	0.795768296246	1.38009241703	0.153953226539	0.0	0.0	2.0400833676	0.0	0.156463515369	0.0
PROKKA_MOD_61595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.71531575817	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_61594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_61599	0.0	0.154590691155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_61598	0.0	0.306626164274	0.0	0.0	0.514711896118	0.0	0.0	0.287329343348	0.0	0.0	0.0	0.0	0.0	0.221651446548	0.0	0.881362196747	1.41026289502	0.0	0.32016882497	0.57488959767	0.0	0.0	0.224242329052	0.0	0.0	0.0	0.204061157781	0.0	1.19840220922	0.0	0.782489539846	0.0	0.0	0.384037732193	0.0	0.0	0.0
PROKKA_MOD_275211	0.0	2.81531014786	0.0	0.0	0.0	0.870540124679	9.94659119422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1852286305	0.0	0.0
PROKKA_MOD_430472	0.0	0.0147580612081	0.0	0.0	0.0	0.170368234424	0.0	0.726038048375	0.783783493191	0.415199215623	1.01333799132	0.338700700988	0.279712381308	0.928132369852	0.344957363116	0.551464890804	0.0	0.0	0.0462296274718	0.0	0.0890395235686	0.786354788423	0.728519977139	0.31655714327	0.110943462374	0.0198753529341	0.103126372697	0.50178249437	0.216298728097	0.253209080093	0.320123505064	0.28646680118	0.625535625044	0.443613991363	0.0	0.0765513619348	0.297427964939
PROKKA_MOD_392803	0.30094284418	2.1824568163	0.60486388232	2.26567780602	1.22117920452	6.29861384327	3.99813959768	0.340851475932	1.4309598416	0.0	0.594661930479	2.78265870027	0.0	0.0	3.40087376813	0.0	0.0	0.0	0.0	0.0	0.0	0.344557026248	0.0	0.0	0.0	0.870878209609	0.403454249861	0.078523572415	0.473877997764	0.0	0.412554397915	0.392253561093	0.0	0.0	2.24801163652	0.838562631391	4.71567076162
PROKKA_MOD_392802	0.590310963584	2.79735536375	0.169494824166	0.906982481217	2.7946216411	3.5299923737	3.50111812297	0.14326998851	0.0	0.0	0.249954053196	1.42955268393	0.134156922811	0.380684329671	1.95892820527	0.0	0.0	0.166264946945	0.0	0.0	0.0341644325781	0.144827541252	0.149084185798	0.0	0.0	0.945644539417	0.350473169797	0.275048227553	0.398369965154	0.129541641708	0.130056640551	0.10991720668	0.0	0.553197209468	5.03949861373	0.998672804143	4.7090754179
PROKKA_MOD_35158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.99714228837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.408600865158	0.0	0.0	0.0	0.0	0.214411266524	2.72675301806	0.77969315561	0.0	0.0	0.0	0.283809196454	0.0	0.20834291281	0.0	0.0	0.0	0.0	0.534121443624	0.0	3.31810558456	0.0
PROKKA_MOD_35159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.27976136976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.436175156672	0.0	0.0	0.0	0.0	0.457761476997	1.94051135028	0.083231048513	0.0	0.0	0.0	0.0757404910783	0.0	0.111201431991	0.0	0.387244312153	0.184094462722	0.321594388826	0.0	0.0	2.55813048134	0.482876269846
PROKKA_MOD_392807	0.0	2.87147766558	0.106372613787	1.70762908533	3.72249109238	4.51279995667	1.75780275415	0.399618971782	2.0132124668	0.26661834689	0.418313909717	0.32624274417	0.134712054906	0.123309540378	1.72780023622	0.0817201730317	0.0	0.0	0.0890584547618	0.0	0.0	0.363567069075	0.467815893366	0.0	0.0	0.957215273492	0.454094714327	0.11047454326	0.458354408183	0.162597095109	0.399039684879	0.206947568439	0.0	0.0	3.16271981965	0.958563835538	4.70443593473
PROKKA_MOD_206407	0.29996257433	0.201421095967	0.0	0.161306982002	0.202866903682	0.0	0.0	0.283117675448	0.356574683656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.343434690657	0.26514646725	0.0	0.0	0.434020736385	0.924922153265	2.73937283572	1.35796146102	1.84312016606	0.35980925095	0.390975862197	0.0	0.454090217544	0.0	1.04478894628	0.512761120423
PROKKA_MOD_392805	0.299637235312	2.52173969085	0.501866453335	2.14842704878	1.55362603785	4.68411015025	3.98079408966	0.320518687238	0.356187943218	0.0	0.657868946951	2.61666496002	0.127114411896	0.378153715206	0.689765070109	0.0385556130898	0.0	0.196921173605	0.0	0.0	0.0404637314265	0.228708134559	0.206001358684	0.172630077697	0.201671630086	0.758712496603	0.36153351544	0.0912133905168	0.353866595945	0.153426760027	0.0855759529297	0.292913857714	0.0	0.957595169535	1.86521572878	0.556616410424	4.55293315893
PROKKA_MOD_392804	0.224059635813	2.10634518361	0.788089072949	0.481958573961	2.12146460346	4.60263671759	0.37208963409	0.676727017909	0.26634653986	0.84656190436	0.147580333112	0.690586830724	0.285156904545	0.0978825731105	0.562674978669	0.0	0.207593443185	0.0	0.0	0.0	0.0453863264906	0.769594525779	0.0660178146356	0.0	0.0	0.769964402473	0.270343796622	0.0292314028698	0.176407137854	0.172091815992	0.0767893222396	0.146021398655	0.127542300191	0.565311016975	0.836851047171	0.312165651102	5.0429827468
PROKKA_MOD_35152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.633404159728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.15136114231	0.345428765785	0.0	0.313687674667	0.0	0.302085509111	0.426860121586	0.604183279287	0.859189914366	1.50559710882	0.0	0.349878138949	0.0	0.293535763797	0.0	0.894424615722	1.70082414547	0.0	0.0	0.0	0.389575149604	0.265549365671
PROKKA_MOD_35153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.474093416524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.29266455523	0.0	0.0	0.0	0.0	0.508739459662	0.0	0.246666561957	0.0	0.0	0.0	0.280584091949	0.0	0.659121215072	0.321498801694	0.358641039096	0.818383566099	0.476544412533	0.0	0.0	0.145795548412	0.0
PROKKA_MOD_35150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_35151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_35156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.61595234684	0.0	1.68901428491	0.0	0.0	0.0	0.0	0.0	0.345128886105	0.0	0.0	0.0	0.0	0.996075641087	2.94295188195	0.0658575772215	0.0	0.0	0.0	0.359583496478	0.0	0.0879894825946	0.343348234818	0.459617642337	0.437000933354	1.27232731502	0.0	0.0	4.04830357727	0.0636802847775
PROKKA_MOD_35157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.04510885559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.69702500527	0.0	0.0	0.0	0.0	0.365760395836	2.58417769686	0.266012958973	0.0	0.0	0.0	0.242072549917	0.0	0.0	0.0	0.309415798436	0.0	1.02784088978	0.0	0.0	4.4024538148	0.0
PROKKA_MOD_35154	0.0	0.0528515183434	0.0	0.0	0.0	0.0	0.0	2.52579683447	0.0	0.495636670501	0.0	0.0	0.0	0.0	0.0	0.151915706277	0.0	0.0	0.165557383852	0.0	0.956604112186	2.9287347231	0.115954366732	0.0	0.39731034816	0.0711775459776	0.158278205715	0.0	0.0774608265577	0.302263830652	0.741804542404	0.256473482253	0.448033208365	0.0	0.0	1.50780011606	0.0
PROKKA_MOD_35155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.10022871102	0.0	0.369359811775	0.0	0.0	0.0	0.0	0.0	0.113211067735	0.0	0.0	0.123377158667	0.0	0.415848602909	3.10595115539	0.0864118529148	0.16896489558	0.5921695635	0.0	0.157270064277	0.229568915532	0.0577255841226	0.225253937492	0.35178802561	0.0955649599478	0.333884620246	0.295978124811	0.0	3.16664216615	0.0
PROKKA_MOD_386610	1.02320567021	1.31917389785	0.822614879955	0.220094415442	4.42880991504	0.317263512105	0.0	0.0	0.0	0.0	0.134790037575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.40646830852	0.0	0.0533960292422	0.0	0.314354383878	0.0	0.0	0.0	0.0	0.0	0.0	0.116605677015
PROKKA_MOD_451945	0.0	0.417300025203	0.28387783434	0.0	0.0	1.09485107705	0.0	8.21180212261	1.0073781707	2.49034621559	1.11635920691	0.0	2.06716887934	3.99006599407	5.85242387706	6.65167113925	1.57032340765	5.01242913674	7.96198976697	4.26758535694	4.97815606234	9.29828355342	7.07463912361	6.99804914147	7.41483484113	0.153271893486	4.58229971024	0.331677789004	4.72606085961	3.68836048569	8.56778040638	10.4013371438	2.89434949944	0.142541612256	0.0	7.28083290844	2.092463836
PROKKA_MOD_369105	0.0	0.0205777958276	0.0	0.0	0.103627519851	0.0	0.0	0.34709002208	0.0	0.192976673706	0.0504621604899	0.0	0.048751866792	1.09332065439	0.480988802481	0.177445633621	0.0	0.0	0.0644599464582	0.115743163591	0.0	0.21928962153	0.38374914381	0.0	0.0	0.138565272535	1.21197388136	0.0	1.02542152428	0.235373498744	0.761440875019	0.449362024646	0.0	0.0773187447509	0.0	0.32021651232	0.458370901743
PROKKA_MOD_183803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15789122102	0.139965559022	0.0	0.0	0.0
PROKKA_MOD_183802	0.0	0.104365023564	0.0	0.0	0.0	0.0	0.0	2.05373800688	0.0	1.95745115439	0.0	0.0	0.0	0.169745728052	0.0	3.14984717571	0.0	1.53216305539	0.653846883061	0.0	0.70837139953	1.89070216302	1.31659578428	3.13404928679	2.74596772273	0.0	1.04183122749	0.506924328249	2.21792898321	0.298437706213	1.59799551597	0.0	0.44236190193	1.37248927919	0.0	0.947363479135	0.110701592103
PROKKA_MOD_183801	0.0	0.0739447252159	0.0	0.0740227854626	0.0	0.0533514874616	0.0	1.19527288869	0.0	0.520085116132	0.0	0.0	0.131389560278	0.0801788491249	0.0864198117463	0.690773659931	0.127534985275	0.542784221418	0.231631855434	0.0	0.446129272051	0.866800411322	0.709765518336	1.34818327744	0.972786771729	0.0248961820011	0.682796564564	0.50283256237	0.568972349334	0.317173705707	1.48602834137	0.717665708188	0.391777917628	0.764057132359	0.0	0.431502519965	0.05882573392
PROKKA_MOD_183800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_183807	0.0	0.445221190525	0.0	0.0	0.0	0.0	0.0	10.8472573701	0.437873711529	7.88657070102	0.121311033818	0.0	0.234398975536	1.28735160155	1.85007532986	5.82991714408	1.70641810298	4.35747172954	4.49388962728	0.834739695817	2.76075946777	11.1760517034	7.05466367196	10.6109954424	12.6440045199	0.39973309821	5.38272521995	6.1512225687	7.39534003311	6.50713574628	6.24896146521	6.00147948472	6.29038624544	6.87734770811	0.0	1.92450123904	0.524725546566
PROKKA_MOD_183806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0407448846395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_183805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_183804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_251265	0.0	0.147229229671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.161507867948	0.0	0.0	0.0	0.0	1.85932601826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15616831743
PROKKA_MOD_251264	0.840223634299	0.0451359682203	0.337752459835	0.0	1.36379867366	0.0	0.0	0.0	0.399519809789	0.0	0.110685249834	1.03588024609	0.106933839204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.198053443907	0.0	0.0	1.9451732273	1.03631788705	0.263082625828	0.661526766952	0.516275447975	0.0575919916797	0.0	0.0	0.847966525462	0.0	0.0	0.0
PROKKA_MOD_183809	0.535398315809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.352648354121	0.0	0.0	0.155929215304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.16201482038	2.29687442712	0.27939782743	1.26459302892	0.0	0.0	0.0	0.0	0.0	0.0	0.372965356403	0.0
PROKKA_MOD_251266	0.0	0.0	0.0	0.232494100819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.137558084235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.254772974791	0.0	0.0	0.156390101021	0.0579610330787	1.24089363732	0.0850978094577	0.664128980024	0.0	0.0	0.0	1.30897367874	0.0	0.0	0.307937527328
